,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
576,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.697417600000335,87.54147498350771
577,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.809553011999924,87.54147498350771
578,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.868433419000212,87.54147498350771
579,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.678598989999955,87.54147498350771
580,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.967569972000092,87.54147498350771
581,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.873090766999667,87.54147498350771
582,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.939225902999169,87.54147498350771
583,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.8706955150000795,87.54147498350771
584,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.96093270900019,87.54147498350771
585,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.685872129000018,87.54147498350771
586,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.657710601000872,87.54147498350771
587,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.781593722999787,87.54147498350771
588,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.96211879800012,87.54147498350771
589,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.7555757860000085,87.54147498350771
590,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.694132555000579,87.54147498350771
591,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.883015751999665,87.54147498350771
592,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.7756491740001366,87.54147498350771
593,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.93642493399966,87.54147498350771
594,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.772707441999955,87.54147498350771
595,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.845583702000113,87.54147498350771
596,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.790815792999638,87.54147498350771
597,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.7910160230003385,87.54147498350771
598,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.727506588999859,87.54147498350771
599,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.769908064999981,87.54147498350771
600,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,6.015163400999882,87.54147498350771
601,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.82164211700001,87.54147498350771
602,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.849421179000274,87.54147498350771
603,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,6.023135264999837,87.54147498350771
604,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,6.004351589999715,87.54147498350771
605,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.840613043999838,87.54147498350771
606,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.769377032999728,87.54147498350771
607,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.844800285999554,87.54147498350771
608,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.818846068000312,87.54147498350771
609,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,6.002249434000078,87.54147498350771
610,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,6.073296663999827,87.54147498350771
611,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.907154915000319,87.54147498350771
612,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.903780334000658,87.54147498350771
613,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.9258444279994364,87.54147498350771
614,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.704689383999721,87.54147498350771
615,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6513195389998145,87.54147498350771
616,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.647826021000583,87.54147498350771
617,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.89704748099939,87.54147498350771
618,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.636791386999903,87.54147498350771
619,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.613970313999744,87.54147498350771
620,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.717984838999655,87.54147498350771
621,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.647002021000844,87.54147498350771
622,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.651183023000158,87.54147498350771
623,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.657833495999512,87.54147498350771
624,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.692082904999552,87.54147498350771
625,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.65273441699992,87.54147498350771
626,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640546120000181,87.54147498350771
627,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.681221303999337,87.54147498350771
628,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.652347326000381,87.54147498350771
629,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.665519803999814,87.54147498350771
630,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.639042429000256,87.54147498350771
631,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.630492590999893,87.54147498350771
632,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.633863650999956,87.54147498350771
633,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.638909324999986,87.54147498350771
634,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.654625828000462,87.54147498350771
635,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.69167551099963,87.54147498350771
636,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.667935481000313,87.54147498350771
637,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.646223024999927,87.54147498350771
638,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.657803328000227,87.54147498350771
639,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640219313000671,87.54147498350771
640,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.65894979299992,87.54147498350771
641,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.642600895000214,87.54147498350771
642,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640959367000505,87.54147498350771
643,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.659504176000155,87.54147498350771
644,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.670408285000121,87.54147498350771
645,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.679916604000027,87.68584433006745
646,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640573837999909,87.68584433006745
647,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.672857972000202,87.68584433006745
648,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.672916400999384,87.68584433006745
649,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.650876708000396,87.68584433006745
650,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.659357766000539,87.68584433006745
651,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.661610660999941,87.68584433006745
652,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.684938370000054,87.68584433006745
653,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.646514209999623,87.68584433006745
654,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.632734941999843,87.68584433006745
655,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.633696569999302,87.68584433006745
656,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.63178324799992,87.68584433006745
657,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640483518999645,87.68584433006745
658,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.626221159999659,87.68584433006745
659,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.702656976999606,87.68584433006745
660,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.646448200000123,87.68584433006745
661,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.645006087999718,87.68584433006745
662,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.674304408000353,87.68584433006745
663,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.664637328000026,87.68584433006745
664,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.658071822999773,87.68584433006745
665,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.643503876000068,87.68584433006745
666,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.627320667999811,87.68584433006745
667,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.625608277000538,87.68584433006745
668,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.611099875999571,87.68584433006745
669,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.652827478999825,87.68584433006745
670,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.644026113000109,87.68584433006745
671,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.65897333599969,87.68584433006745
672,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.647679828999571,87.68584433006745
673,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.657800556999973,87.68584433006745
674,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.653798676000406,87.68584433006745
675,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.635767760000817,87.68584433006745
676,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.667268377000255,87.68584433006745
677,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.670914301999801,87.68584433006745
678,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.68453475700062,87.68584433006745
679,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.672940493000169,87.68584433006745
680,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.643087989000378,87.68584433006745
681,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.631613528999878,87.68584433006745
682,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.662735648000307,87.68584433006745
683,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.626116099000683,87.68584433006745
684,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.656826137999815,88.06032897231252
685,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.633911996999814,88.06032897231252
686,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.659475123999982,88.06032897231252
687,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6413562369998544,88.06032897231252
688,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.635623768000187,88.06032897231252
689,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6848299469993435,88.06032897231252
690,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.690960666000137,88.06032897231252
691,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640695312000389,88.06032897231252
692,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.626123810000536,88.06032897231252
693,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.638329136000721,88.06032897231252
694,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.645384103999277,88.06032897231252
695,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.62370164999993,88.06032897231252
696,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.642919967000125,88.06032897231252
697,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.609033017999536,88.06032897231252
698,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.619035583999903,88.06032897231252
699,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.650764755000637,88.06032897231252
700,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.643213886000012,88.06032897231252
701,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.674845507999635,88.06032897231252
702,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.672579103999851,88.06032897231252
703,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640494294000746,88.06032897231252
704,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.633396854000239,88.06032897231252
705,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.628268063000178,88.06032897231252
706,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.644664984999508,88.06032897231252
707,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.633327720000125,88.06032897231252
708,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.640544707999652,88.06032897231252
709,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.647503885999868,88.06032897231252
710,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.657980081999995,88.06032897231252
711,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.643757613999696,88.06032897231252
712,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.700798728999871,88.06032897231252
713,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.665309164999599,88.06032897231252
714,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.631018334000146,88.06032897231252
715,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.638196566999795,88.06032897231252
716,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.652745200000027,88.06032897231252
717,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.62921647300027,88.06032897231252
718,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.665189166000346,88.06032897231252
719,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.62630038899988,88.06032897231252
720,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.631804761999774,88.06032897231252
721,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.628302993000034,88.06032897231252
722,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.622908483000174,88.06032897231252
723,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.634048523999809,88.06032897231252
724,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.612118502000158,88.06032897231252
725,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.609224120999897,88.06032897231252
726,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.582754811999621,88.06032897231252
727,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.56270080000013,88.06032897231252
728,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575714825999967,88.06032897231252
729,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.591698250000263,88.06032897231252
730,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5809110310001415,88.06032897231252
731,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.587132133000523,88.06032897231252
732,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.592431693000435,88.06032897231252
733,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.637768635999237,88.06032897231252
734,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5702138079996075,88.06032897231252
735,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5679152990005605,88.06032897231252
736,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.566087128000618,88.06032897231252
737,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.556003450999924,88.06032897231252
738,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.618987971000024,88.06032897231252
739,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.601318705999802,88.06032897231252
740,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588791101999959,88.06032897231252
741,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588804129999517,88.06032897231252
742,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576406394000514,88.06032897231252
743,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5719314710004255,88.06032897231252
744,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.584867294000105,88.06032897231252
745,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5626944850000655,88.06032897231252
746,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.58646983700055,88.06032897231252
747,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.563461545999417,88.06032897231252
748,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.580060100999617,88.06032897231252
749,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5548584690004645,88.06032897231252
750,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.572386701000141,88.06032897231252
751,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.592546912999751,88.06032897231252
752,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.607024515000376,88.06032897231252
753,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5780858970001646,88.06032897231252
754,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.622636715999761,88.06032897231252
755,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.654114960999323,88.06032897231252
756,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.598193384000297,88.06032897231252
757,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575753418999739,88.06032897231252
758,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.563788170000407,88.06032897231252
759,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.567503631000363,88.06032897231252
760,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.581909282999732,88.06032897231252
761,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.580817533999834,88.06032897231252
762,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.568925339999623,88.06032897231252
763,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.596798149999813,88.06032897231252
764,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.570038938000835,88.06032897231252
765,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.582882986999721,88.06032897231252
766,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.606113665000521,88.06032897231252
767,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.582619316000091,88.06032897231252
768,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.581570260000262,88.06032897231252
769,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5819114850000915,88.06032897231252
770,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.574913695999385,88.06032897231252
771,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.567858549999983,88.06032897231252
772,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.562627203999909,88.06032897231252
773,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576686849999533,88.06032897231252
774,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.571731609000381,88.06032897231252
775,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.621889302999989,88.06032897231252
776,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.620582389999981,88.06032897231252
777,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.594436377999955,88.06032897231252
778,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6065400939996834,88.06032897231252
779,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.568250522999733,88.06032897231252
780,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.566387392000252,88.06032897231252
781,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.566967258999284,88.06032897231252
782,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586109417999978,88.06032897231252
783,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588442410000425,88.06032897231252
784,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.568833464999443,88.06032897231252
785,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.600320157999704,88.06032897231252
786,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.604310436999185,88.06032897231252
787,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.605418938999719,88.06032897231252
788,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.591273132000424,88.06032897231252
789,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.572991916000319,88.06032897231252
790,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.602282509999895,88.06032897231252
791,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.565743056999963,88.06032897231252
792,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.573280978999719,88.06032897231252
793,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.561636030000045,88.06032897231252
794,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5538521219996255,88.06032897231252
795,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.562331322999853,88.06032897231252
796,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576372993000405,88.06032897231252
797,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.701471174999824,88.06032897231252
798,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.656408793000082,88.06032897231252
799,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5701355670007615,88.06032897231252
800,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.600168519000363,88.06032897231252
801,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.572238560999722,88.06032897231252
802,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575762759000099,88.06032897231252
803,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.571981109999797,88.06032897231252
804,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.589347442999497,88.06032897231252
805,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.583967819999998,88.06032897231252
806,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.601437915000133,88.06032897231252
807,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.614590986000621,88.06032897231252
808,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.63317791999998,88.06032897231252
809,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.612497983000139,88.06032897231252
810,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5783978569998,88.06032897231252
811,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576826206000078,88.06032897231252
812,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.622379682999963,88.06032897231252
813,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.59451550599988,88.06032897231252
814,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.627349473000322,88.06032897231252
815,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.638182986000174,88.06032897231252
816,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.591446777000783,88.06032897231252
817,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.606834811999761,88.06032897231252
818,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.589395281999714,88.06032897231252
819,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.625375564000024,88.06032897231252
820,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575800483000421,88.06032897231252
821,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.558772755000064,88.06032897231252
822,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.58262291400024,88.06032897231252
823,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.571328256000015,88.06032897231252
824,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.608139383999514,88.06032897231252
825,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.583438859000125,88.06032897231252
826,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.627825161999681,88.06032897231252
827,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588227815000209,88.06032897231252
828,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.597616289000143,88.06032897231252
829,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.62615268799982,88.06032897231252
830,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.61632489800013,88.06032897231252
831,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5972226789999695,88.06032897231252
832,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588227818000632,88.06032897231252
833,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.595223820000683,88.06032897231252
834,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5821793269997215,88.06032897231252
835,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5766201589995035,88.06032897231252
836,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575743035000414,88.06032897231252
837,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.564688378000028,88.06032897231252
838,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.601074056000471,88.06032897231252
839,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.601100973999564,88.06032897231252
840,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6442169769998145,88.06032897231252
841,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.618110252999941,88.06032897231252
842,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.581392719999712,88.06032897231252
843,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5653271510000195,88.06032897231252
844,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.593496352999864,88.06032897231252
845,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588529238999399,88.06032897231252
846,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.615561416999299,88.06032897231252
847,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6056404060000204,88.06032897231252
848,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.596319969999968,88.06032897231252
849,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.578164773000026,88.06032897231252
850,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588957599000423,88.06032897231252
851,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.630114579000292,88.06032897231252
852,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.574007688000165,88.06032897231252
853,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.570850389999578,88.06032897231252
854,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.566777393999473,88.06032897231252
855,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.577504708000561,88.06032897231252
856,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5939786580001964,88.06032897231252
857,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586700483000641,88.06032897231252
858,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.618961013999979,88.06032897231252
859,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6078611780003484,88.06032897231252
860,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.578208181999798,88.06032897231252
861,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.559146052999495,88.06032897231252
862,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.603887090000171,88.06032897231252
863,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.57198433099984,88.06032897231252
864,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.57140517300013,88.06032897231252
865,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5799573260001125,88.06032897231252
